,clustering,cluster,cluster_size,cost,total_points,explained_variance,silhouette,geo_silhouette,health_silhouette,geo_pairwise,health_pairwise,containment_health,avg_infections
36342,965,2,1,0.0,323,4036951.445109877,0.0,0.0,0.0,0.0,0.0,32.40473684210501,73.61456354804567
36343,965,3,2,0.0462117670700385,427,989174.3467815184,-0.4779762862728304,0.1884293319703721,0.1039502633604969,660.5689731311744,0.0168746549325824,50.11365726826017,11.968556194839614
36344,965,4,4,0.0353985636820638,953,1246171.518813667,-0.4155814014685944,-0.3794777912723375,-0.5665296132500129,1427.860574756355,0.0282324053754799,58.21047620174949,12.221517735014146
36345,965,5,2,0.0242588354167093,821,813367.0228505877,-0.1982453003597914,0.3538469201814943,-0.0418343006873991,268.1252562524203,0.0154773553850819,45.74188385135972,12.834952244483736
36346,965,6,6,0.0188263727734392,2004,1626324.9171065183,0.2483884959001757,-0.0756877022136798,-0.1911977090350813,586.5376188777403,0.01591756156552,53.69820678825449,15.443545255250504
36347,965,7,3,0.0221778922744517,699,804231.0566600799,-0.1898169666691114,-0.1642762420817977,-0.3126890980379895,914.2924098533666,0.0235788589946862,53.333016598916025,25.197206192979998
36348,965,8,3,0.0536539266955537,414,319451.38577877835,-0.2756934911259948,-0.0358421904180265,-0.3593163398833899,980.556619562702,0.0243589989374915,63.06462653288736,22.5740872265953
36349,965,9,3,0.0876792542251887,478,209487.8561758224,-0.4602391596975644,-0.4272334338557872,-0.4183351683647928,1919.0235312906225,0.0300203653344384,55.99858023301963,17.607640712580935
36350,965,10,2,0.0212056242630291,139,8539462.367963452,0.0,0.0,0.0,572.0506847001167,0.0153405820956675,53.71674346201745,246.6433850359482
36351,965,11,5,0.1157694090040933,676,3113857.386067004,-0.55973811264377,-0.0168586861775976,-0.0140959745922032,656.4383298166408,0.0242992339317606,46.108207976331805,65.88272364495566
36352,965,12,3,0.0371495809453086,539,10619958.288589915,-0.2419452547593029,-0.1473396597241855,-0.1005572090101691,1388.3832898952598,0.0235406391026729,53.70175338910344,105.7512448826452
36353,965,13,3,0.1243109591195885,213,91944.6562148984,-0.1817013192096659,-0.1190024483770847,-0.0759952812663136,574.149391019414,0.0308985796184927,34.02715995115993,59.12442945982665
36354,965,14,6,0.0411994467903598,1100,1181359.0615545127,-0.2148399847437668,-0.4533847692104061,-0.1602604687057276,1110.2640457925352,0.0164230407429536,56.14113106356452,21.503756994776307
36355,965,15,7,0.0726972265688603,937,17298920.51795513,-0.210003158617714,-0.1977146010975681,-0.2076237258445974,974.6600828829744,0.0330564677761593,45.65831158596088,125.97721622748908
36356,965,16,4,0.0200134051445978,651,373356.2818097136,0.4801608562823706,-0.3423785124839532,-0.3128495231341936,1678.790360270128,0.0385030931986477,50.78506591480036,3.80606199730772
36357,965,17,12,0.1071638381374396,1970,1970033.2218014845,-0.2659941764386491,-0.2339184692409752,-0.2901448022004247,1151.4395576733775,0.0219752247046299,66.37856037300196,19.6248442710439
36358,965,18,12,0.1501379842653341,1089,1718136.6330340109,-0.1426096395128497,0.0075742079987273,-0.0750092298107631,920.1648363535492,0.0302212342232639,27.334851039278373,40.10795218656046
36359,965,19,8,0.0408974151890957,2999,4632172.02949462,-0.3012433089729315,-0.168834680265038,-0.05700171450885,842.8476167107146,0.0141452877955612,54.46075379437308,13.80276126404555
36360,965,20,6,0.0553230503845039,954,677208.501185751,-0.255563715986135,0.0442616187856265,0.031408195025357,821.4593699427212,0.0146348677064635,68.48656600500703,21.24997195129633
36361,965,21,8,0.0681082449166791,993,12073077.805412216,0.0195812917462641,-0.2266441684910194,-0.0011918631405982,1238.308707917635,0.022956998507774,56.35072276325542,89.326375515865
36362,965,22,10,0.0891525354688311,1340,15784879.14823714,-0.1658190106764268,-0.1959210038631364,-0.224976712397453,992.2402336780456,0.0284150989450385,38.53816017365406,83.02210033474837
36363,965,23,9,0.0897468577174088,1136,1003268.4766719792,-0.3630525784603128,-0.2244324431716138,-0.1599489073881056,1251.76269545422,0.0216469040821031,51.46251259808665,23.71324538314274
36364,965,24,3,0.0578912272923009,232,124172.05143295732,0.0,0.0,0.0,764.950114188366,0.0173843486846603,66.98688116659174,54.62886154875397
36365,965,25,6,0.0295779962056366,916,594878.2712010684,0.2389781754982337,-0.0066500994855119,-0.2034576515178262,890.4965044608356,0.0229796867058234,63.63514170960614,28.49034219103157
36366,965,26,7,0.0343890310735651,1996,2730559.412851766,-0.3527196519620236,-0.2127328396296267,-0.3044787244433511,1182.61332700356,0.0215765983116113,59.066418348012704,7.426459118812752
36367,965,27,6,0.0921870650415773,651,3525440.468086315,-0.0902228268605705,-0.1926945070393091,-0.1910915933899788,769.5298030844908,0.0342354958819146,38.3560789818746,75.8834253229986
36368,965,28,17,0.1201238406514281,1505,1326331.969616483,-0.0122247302097924,-0.2421283865003638,-0.1993923516197026,1471.0923554046403,0.0417318675891666,31.93141427988156,34.30983517110307
36369,965,29,3,0.0316378691361903,356,10267529.143911172,-0.047186117646676,0.0464647785118239,0.137493056547724,815.8227224768121,0.0211991018935333,64.8310007458103,161.84470233213935
36370,965,30,10,0.0364870873900044,1066,2022704.5119647072,-0.0850420770612462,0.1109838844050503,0.0262393716319342,1006.1080522864856,0.0225779440370151,51.73255383758094,4.017703968911467
36371,965,31,8,0.0318522168116845,3361,3559123.3205354423,-0.1788273903990981,-0.4473871799625052,-0.1484213764195608,1473.884918590746,0.0181398229660938,52.54438063335714,11.018951655442017
36372,965,32,4,0.0546893702212315,287,311123.8122207932,-0.0956565328320158,0.0454001153052962,-0.1156885918777088,493.57675093927816,0.0381525082812309,57.04822550675677,38.52189037532208
36373,965,33,16,0.0833611609894825,1479,2276984.684877901,0.0025977690781402,-0.0812937795140633,0.0156638157108715,993.7026195201915,0.0275048244517442,27.633760877789367,36.47325364926024
36374,965,34,11,0.055193645577987,1167,1504374.658566826,0.1142511875382728,-0.0310908751841429,-0.2094183503902633,977.445100224974,0.0198529742336027,55.84971951526318,21.212669435970348
36375,965,35,15,0.04961082391833,2689,64235711.15001781,-0.1740194075084845,-0.3840006500565069,-0.0698900392507046,1640.8449010786285,0.0269879789854662,44.193965574644814,98.1430964489495
36376,965,36,4,0.1315159144806701,448,124380.17648941504,-0.1507186965135818,-0.3155373339212405,-0.0630015718237814,1827.6039139753184,0.0165346162011697,62.65162197231602,24.97950559652108
36377,965,37,17,0.0444698028316102,3219,7808352.56840852,0.3096541985620748,0.0492472393540314,0.0302906436280178,1020.1025617660504,0.0187689483730518,51.75847959214019,39.81704790184244
36378,965,38,13,0.0786929922751725,1710,1068211.4448224993,-0.2725441577702173,-0.2167368265924688,0.0135656307790511,1242.5562409986142,0.0151970352873781,64.8973135807504,23.136126882931784
36379,966,0,1,0.0,168,10774.099611344407,0.0,0.0,0.0,0.0,0.0,29.13095238095236,4.326854774278455
36380,966,1,2,0.0191342523720835,583,856062.7158063094,-0.3564019501562939,-0.1391128901419602,-0.4488373660970037,1081.9253549872233,0.0350166707794175,56.38225974358991,12.992035745923609
36381,966,2,2,0.0277039071590862,296,394069.1503149977,-0.2838441259016434,0.3701302166515743,0.2834586028337453,410.0663225550645,0.0099401938805711,50.198636449081214,30.195052692672448
36382,966,3,7,0.0675175365179465,1037,323122.92236036266,-0.2896422817041108,-0.3152484545191423,-0.2456184470603097,1374.0002523046817,0.0127226136146198,62.50407470039796,20.588755693670805
36383,966,4,2,0.0371741874976634,302,493308.7236197287,-0.3953006691174904,-0.420466040049253,-0.2105068804272346,1298.7439576095485,0.0155977236459227,52.03371357012753,33.93215946407159
36384,966,5,4,0.0409940623073984,758,8715869.069677152,-0.3366222524059237,-0.1970667840053829,0.0847148807917861,1064.3977514106753,0.0132533751663436,51.328795889093726,71.1031832374755
36385,966,6,2,0.0239983606704892,498,4133284.696501571,-0.0825388108806535,-0.2484572072683658,0.0632716270618113,1344.9069135884629,0.0200022865015348,33.87156842105243,45.56283707682243
36386,966,7,2,0.0403482264521388,153,161165.11055477205,-0.2166576689371248,-0.1234392290502013,0.3522350486890321,705.2483092979777,0.0134537626901707,28.649913978494595,64.67500028923222
36387,966,8,4,0.0520068008144042,487,2737141.3351100446,-0.4181872365806675,-0.3783359102810216,-0.5318892064847995,1062.9904652878124,0.032932785820983,41.71849345917565,60.3570426230333
36388,966,9,5,0.1071638381374396,775,1275920.5589668737,-0.4582314130024851,-0.1299038872292074,-0.385060852577778,975.9628191853648,0.0247392218992349,61.59182982165969,16.634555862498605
36389,966,10,2,0.020933353962729,174,1109194.2038177135,0.3961673626846758,-0.065541184136088,0.1135391146544269,886.0658273456323,0.0186909072678506,49.254014540647695,103.32464683289372
36390,966,11,5,0.0468475223804865,813,14371526.67815507,-0.240271745004678,0.0602542503883585,-0.2150640816913094,612.2246211098981,0.0301486443020651,43.9479601922741,97.69423839198689
36391,966,12,3,0.0232757356712442,453,278077.73972622224,-0.0391698109221065,0.6051851526705773,0.0174283320981631,286.95323472578986,0.0104030391627787,69.0724009039178,26.501843046340557
36392,966,13,6,0.0369712524111919,1068,25380263.507447504,-0.2841214227705124,-0.4198049054831245,-0.2425393941015911,1714.0343891623522,0.0333292256241554,46.69805356158535,87.76159733001623
36393,966,14,4,0.0268011065748886,1680,1725977.660844844,-0.0379439618950996,-0.1628827873417045,-0.1526125951135524,1357.4087325103562,0.0193323344605745,53.33917488415759,12.834329269651514
36394,966,15,8,0.1314620483986291,1259,1042637.3145476648,-0.2908140309616986,-0.1917326784460971,-0.5033283220557961,820.2304933485755,0.0328382229546996,55.70722426398289,20.453718328719937
36395,966,16,5,0.076947557737862,652,594240.5804524437,-0.3042182039943585,-0.2931180712780251,0.0155460208586048,1199.227880075189,0.0102330609250005,62.00717906017487,24.76818067398597
36396,966,17,6,0.0318522168116845,2529,3225551.570791174,-0.3551036615277225,-0.2881712065586833,-0.0733210115987056,1443.7517741428746,0.0154711852299488,54.67921344283014,10.531747724680177
36397,966,18,7,0.0643169071343216,819,1691236.454300291,-0.2991374927847236,-0.0429678997554839,-0.3607286226572183,938.7332129321696,0.0309866773137607,53.22847364075555,5.0810478717147465
36398,966,19,6,0.034981578779012,660,1113888.9766912083,-0.2752799610022631,-0.1151787719051798,0.2547059189650684,915.950223949946,0.0138106848821493,49.94924138214415,4.315507532051383
36399,966,20,5,0.0450708581864066,924,32072531.177521463,-0.1637837015834835,-0.0237381859942908,-0.3739546178903712,745.7424433678585,0.0431365608468383,43.57961000877578,138.45546734158182
36400,966,21,13,0.0498987435862273,3777,4244775.239415522,-0.2133800053295204,-0.2253336826223013,-0.1168831881160806,1262.3097693867353,0.0214033482086063,56.38622166721655,8.971919065896873
36401,966,22,18,0.0865567137438279,1673,2537272.5758053903,0.0303716850672662,0.2254356247151012,0.0320594620625118,860.3945663749207,0.0327617534310605,28.18227579967477,42.11625920566067
36402,966,23,3,0.0242412446174491,415,345459.5947475591,0.0929301357984427,0.2375930030726772,-0.3675522934156041,619.9282984657592,0.0196357062179473,66.45197179154795,31.06038454847217
36403,966,24,6,0.0377986960352473,860,18563426.11353576,0.0228117386345395,-0.2424183362352888,-0.0089598527458768,893.9156749340839,0.0213639698777792,40.93930229894744,137.5495022555406
36404,966,25,4,0.0947454580116285,348,1611167.9797055302,-0.5518000996917036,-0.3341991214134612,0.5286641824829064,1094.5377555917164,0.0097627559209615,41.35625876577017,85.46473571885389
36405,966,26,3,0.0220646658267374,219,9899931.44179348,0.0,0.0,0.0,819.1241492198775,0.0359934555139255,61.69599564134497,219.83845753333787
36406,966,27,4,0.0553177584306539,299,186330.43011772528,0.0,0.0,0.0,545.8357634077639,0.0169255359803829,64.28336117514525,53.170891564779794
36407,966,28,3,0.0457344293852144,466,379164.4068513977,-0.1508160568961702,-0.2173861498455672,-0.1201868415149542,1855.4561461042035,0.0312086112937835,56.58478932500265,17.713528402967622
36408,966,29,15,0.0680539438313904,2313,1527320.0913800634,-0.0212710730890795,0.0775072155995201,-0.3186001640140503,843.7120072674368,0.0198057151550659,69.1415083381998,22.937256216280858
36409,966,30,8,0.0567257042857178,794,446448.81803289015,0.0039273982640121,-0.1317555996630837,-0.0148090355079808,1415.0163653722716,0.0205869590156765,53.981748906756266,21.55451638048732
36410,966,31,11,0.0416046805419629,3973,5048453.553196791,-0.2372427833159346,-0.1184778323315729,-0.0322916608669279,972.3496757034924,0.0169385016373215,52.27456500200059,12.007681058438722
36411,966,32,12,0.0790188455230431,1733,2598208.3891293528,-0.2848875279003608,-0.1844574364875668,-0.3033164495686801,741.753751055343,0.0200019339056167,50.94125401944698,29.896276197675547
36412,966,33,3,0.0453802365546394,295,411941.31761918566,-0.1558470830750679,-0.0855324016801505,0.4032598643790723,1585.766934604501,0.0092097657757335,61.51371884057969,30.77749318353122
36413,966,34,27,0.1501379842653341,2400,2784180.7117230054,-0.052100089399405,-0.1860471086653375,-0.055339108123157,1303.7209704873624,0.034228624024092,29.84116536591892,32.96451914199073
36414,966,35,10,0.0411994467903598,1853,1820535.122040687,-0.0050711751620414,-0.0220333935697758,0.0759213918680352,943.9063841151092,0.0132248681432668,59.11308887287472,22.582288156470856
36415,966,36,4,0.1393773943916754,294,202356.53866000896,-0.1559030040441735,0.0472370224347883,-0.1063789292113591,768.6463180732975,0.0379521264580354,55.47594833284374,41.13407184756838
36416,966,37,7,0.0437716527498199,1468,4144449.461522625,-0.0492111766644456,-0.3400909391813633,-0.1550629086886532,1784.1675243690738,0.0204695836273729,55.7530689229822,34.39619912292157
36417,966,38,8,0.0642653870624644,968,11625254.85694285,0.0444901434191785,-0.1459736089355968,0.5258713307816654,1196.0462038867677,0.0113467858290684,60.30452610453433,91.03514652044387
36418,966,39,14,0.143248261689327,1946,20683427.974146605,-0.4513300145647883,-0.3934087152801324,-0.3304427700554896,1377.6753924205375,0.0275387720562503,42.57757839900491,79.97305547629504
36419,967,0,2,0.1326928677397942,265,227130.84279352825,-0.7505256883843597,0.2683724171466586,0.5106668309300977,754.5192845834403,0.005964620940071,53.87241675043984,52.71065706635471
36420,967,1,3,0.0415193811900441,406,494425.8233828379,0.0363081503159624,0.2169869392969141,-0.0929454235085543,682.0069878377508,0.019851629844116,54.02282922109337,13.648092775524043
36421,967,2,4,0.0825720800851096,427,3153165.921157606,-0.2528535589190929,0.2159435853834612,-0.3660126282954012,656.2829000390828,0.0458096469974027,39.5482773066888,87.4568209897701
36422,967,3,4,0.0484320521992791,542,400974.0375547441,-0.321624650744251,-0.2314039585993291,0.1046719633868574,1477.6013384238206,0.0191251112045455,56.72385726120858,3.473264104062543
36423,967,4,5,0.0398946399535009,722,11222326.561481733,0.0457761350889647,0.2123825876593401,-0.084983602807966,775.5309391281654,0.0231097881735888,43.61079050517894,110.33387270082578
36424,967,5,4,0.0306161938102413,1759,3089869.9993450004,-0.0237937355174569,0.1707344736406598,-0.0443857554402674,622.4035985639555,0.0196351348189254,53.63278526534015,16.5691385254294
36425,967,6,6,0.0848053993044958,892,968652.0432270776,-0.3899644155570694,-0.2527973512646158,-0.2879655381924134,1234.4047438511532,0.0261785490373502,50.60020901113088,27.926092350740536
36426,967,7,3,0.0627223610125209,495,778338.1066386095,-0.4038290564752754,-0.2456383317976076,0.045508028317135,1422.9828151049617,0.0158215739945882,55.3807557681799,20.2047308339426
36427,967,8,5,0.1170677153530981,595,1672792.3236080292,-0.4190851688962386,-0.1896497606936011,-0.151117929108936,1350.6558206001114,0.0332124043021142,49.03152431006552,62.2378735861235
36428,967,9,4,0.0217834796837846,1090,1185629.5871729313,-0.1468589970472889,-0.4007922255626207,-0.3411359791250269,1587.8636007779596,0.0320803967433905,57.299173605086615,8.669315047809443
36429,967,10,5,0.0601384025004745,1086,1299012.6110797017,-0.2943789085206992,0.0052740913976487,-0.2576261482097565,1092.4773322397596,0.0357871017708171,50.56546616395273,7.36152708573198
36430,967,11,4,0.0353005446066233,403,332863.80974751216,0.0024072272502216,0.0586138369244695,0.0298848379812894,683.883564367058,0.0133650656396323,57.78361605691055,21.74170378573828
