,clustering,cluster,cluster_size,cost,total_points,explained_variance,silhouette,geo_silhouette,health_silhouette,geo_pairwise,health_pairwise,containment_health,avg_infections
15559,318,6,2,0.0035169541026872,122,103316.70075736308,0.456388719531096,0.1495336007723175,0.2273911805516777,808.104503370426,0.0126615920623153,61.7660725806452,22.512189313214563
15560,318,7,3,0.0845335295133267,406,404766.6429724981,-0.3746165947624512,-0.1555336962003873,-0.6625706441184552,759.5484391567948,0.0454390993397056,37.46737745766871,38.16280059152184
15561,318,8,2,0.0351551911773764,267,222040.67918127545,-0.1213445784689968,-0.4737071015699801,0.4089092173337931,1005.609729987746,0.0137322461709138,30.05355880372574,33.736504840445825
15562,318,9,2,0.0272716494764282,244,1901347.051036137,-0.0130516243947333,-0.0668450374940771,0.2230177120317348,940.5393732874046,0.009504016359721,55.28266639049985,76.56397082342008
15563,318,10,2,0.0196165093128753,398,382762.79789725895,0.1318627423233954,-0.596919701062029,-0.4058559156156591,799.4977877603018,0.0150344535702196,67.95510361986003,31.056183769599176
15564,318,11,2,0.0117538991090658,501,753209.6964526263,0.1210112234334853,-0.2455887069687367,0.1254163949173637,1183.7998924780347,0.021392873054095,48.75203767287354,24.76728503928117
15565,318,12,2,0.0304223554342142,121,97004.568261201,0.275803532436426,-0.3395314321633308,0.0806570197727745,1941.834631008633,0.0130971895144721,63.53711202185792,11.82649679202768
15566,318,13,3,0.0517788541743687,1144,955264.0859965846,-0.6340158705322775,-0.2961397550536697,-0.4888908216048266,975.036640419471,0.0280667999213208,56.140589734663926,13.5863694770853
15567,318,14,3,0.0510673401188358,274,3748762.878091286,-0.1993395732440854,0.2266244457030564,-0.2817165325624328,619.7359233043466,0.0379151848322814,33.332817201919504,130.79385641476495
15568,318,15,2,0.0208281830058968,167,160960.3758718042,0.1449895426877177,-0.2064879095405712,0.2218769112234336,1426.7763913690803,0.0229057609568963,27.247700934579456,10.058971398540018
15569,318,16,4,0.0800531596849248,479,196879.74770437132,-0.1915177977287552,-0.2202638811365579,-0.1656441044952268,933.8049811932428,0.0173316715413206,64.57685672188327,31.705128593101826
15570,318,17,2,0.0460473686530622,120,31596.970265136508,-0.0397539508196816,-0.3014714611821925,0.2417868744011522,2660.895606980772,0.0114827725691185,70.81250000000006,23.759842406310305
15571,318,18,3,0.0536515932363466,206,81351.324444606,0.1200749283609873,-0.3021636885782872,-0.0430159398347084,818.7624849902385,0.0409877006860176,62.661851061273005,32.43721664445588
15572,318,19,3,0.0334508856608532,833,631306.1108639574,0.1335399793586608,0.0593750827499561,-0.1035928445754412,505.3988796003973,0.0201201938836307,65.58358527177147,22.110541139239587
15573,318,20,3,0.0121804386989558,658,1453698.6809710655,0.105921431564566,0.1677382177907586,0.004954592810461,466.2388147679967,0.0176318765761833,51.9509093543866,12.654032683205068
15574,318,21,3,0.0323876007168275,208,181257.26074711335,-0.1006089971431518,-0.0799211929639088,0.0292415063259935,702.6446397297676,0.0385040795059433,54.6058545751634,40.36754832582349
15575,318,22,8,0.0360491244209719,1522,28163925.750486813,0.020639073912487,-0.0502819542631879,-0.0466526053935104,896.0632022042753,0.0202636373048884,32.92222587317141,60.57387679136736
15576,318,23,4,0.1107632362210562,408,1256081.2014154247,-0.2222961549890913,0.0539127588414882,-0.1198909027503413,925.0316078236284,0.0370015978125672,25.70230397377865,52.28985279537177
15577,318,24,5,0.0667207468732958,369,12720443.534374917,-0.086205258477855,-0.0336626869794005,-0.2695065459182908,724.9603477024257,0.0376949105516291,52.0007606808329,187.88967246719528
15578,318,25,6,0.0571138681045187,485,6935447.061317485,-0.1025680258203526,-0.1700823845377023,-0.3192170799486146,967.6719236706645,0.0455194654970979,32.90809015131905,108.99207795483233
15579,318,26,6,0.0603486001462817,510,6983686.434030844,-0.2444797012781985,-0.2309268310953492,-0.082503213412505,1143.9199190817264,0.0269098794198898,48.79726461026098,120.46180124125068
15580,318,27,4,0.0757891421322294,991,1295670.7221067527,-0.307913129311416,0.0160486035743876,0.3248649824975986,620.8147493119749,0.0096923223356479,60.67935185364941,25.99707434105949
15581,318,28,4,0.1010401677557576,311,126240.96139418472,-0.329046086262126,-0.2634084567429834,-0.0740077552508146,655.5086052633275,0.0326634904008315,56.793992190005696,50.87047916391401
15582,318,29,2,0.0474453622105423,199,200105.4288133545,-0.1076839406556272,-0.1780623094330674,0.2647541824795985,1183.7998924780347,0.0146416395217428,50.37555680359439,14.30019527258704
15583,318,30,5,0.0615448695833073,355,105189.63598976909,-0.1414419540478335,-0.0510627452097914,0.0574056982070902,2026.0097534285544,0.0193077671468885,60.34730793650792,15.201622842038194
15584,318,31,4,0.0485481479571179,1226,8540789.88220082,-0.0502828957893714,-0.0432752984447519,0.0055565533738101,793.8832197390306,0.0187311971609329,34.85631467628517,51.11068403241583
15585,318,32,5,0.0516120235957952,300,233677.69236061405,0.0,0.0,0.0,1234.3101253854788,0.0192045578864024,29.940666666666697,29.78443593013872
15586,318,33,8,0.164439821807723,777,585527.4681179277,-0.0362999142940928,-0.0193893208262438,-0.064156924042716,1305.5094161683623,0.0343331783302117,54.62633779897352,25.14989462448219
15587,318,34,9,0.1385845129116605,1691,2729267.757583229,-0.0369081986428379,0.0032803131823624,-0.0274290351688925,914.097897550356,0.0189258895465438,54.16428747759786,34.19384250185405
15588,318,35,5,0.0624905119967504,416,277401.9942200689,0.1234281836097725,0.1337171573105257,-0.2974971776789418,1009.081167538742,0.0227417479285552,65.44345911031442,25.834981299624907
15589,318,36,9,0.0385554058756945,3313,3832669.907422743,-0.4723029530329261,-0.188534140782693,-0.2584042474808536,1123.5078741901343,0.0217934428765063,55.77766476833405,12.204098507009109
15590,318,37,12,0.0634668545351095,5341,6608467.656755771,-0.4005362007676423,-0.0976981358063743,-0.0721844499870193,922.1489689177124,0.0175094969872072,57.79135991358938,14.183801110332269
15591,318,38,15,0.1950797409287754,1025,39719837.877036095,-0.021609301663233,-0.0832889214720364,0.1701069487798857,777.6358160242922,0.0210545890019245,55.32473745551709,205.3427039546788
15592,318,39,6,0.1020383434192799,925,5490720.135487259,-0.4472312102588271,-0.4110738836504282,-0.3090378891579104,1594.1566405120332,0.0322153128763226,38.16963774674937,50.34043873124253
15593,318,40,12,0.0298282419560601,6683,7144493.436605133,0.1472373386126136,-0.210079874009324,-0.0446027303506916,1591.312608885645,0.0168860396539505,54.17478809416525,10.798874506948724
15594,318,41,29,0.1724078403370637,2208,3289268.570275491,-0.0138393468978726,-0.1063318225112627,-0.0432736295594935,1236.7551385516497,0.0478707586077949,29.798448624876443,46.611137972613705
15595,318,42,12,0.0831813463698613,845,2164246.328508068,-0.0589867240272205,-0.1660638976633894,0.3114288043373589,1040.1995328789303,0.0175631933220734,58.47756860499138,55.37603865800259
15596,318,43,5,0.0360025828314184,1514,1866775.52201322,-0.4584703296533345,-0.3567788835323195,-0.2928712081082685,1066.3703461146918,0.0229760558006454,56.24296940249148,6.701853272791119
15597,318,44,5,0.0847546967135273,371,170288.11323004664,-0.2072331912978852,-0.0110289353437566,-0.5360592215486534,850.6545650415135,0.0432743194492792,62.30083635988706,37.9006555427091
15598,318,45,7,0.125717491217765,862,1807866.0861743472,-0.2075845023465816,0.0287750814381803,-0.0244491901104258,961.3065942661824,0.0188963003223876,46.58974394669319,52.08849511959129
15599,318,46,15,0.1016910320055761,1037,27027373.53673465,-0.0810763125127924,-0.1491287080229504,-0.1096994873233249,1675.8156192537367,0.0276937410988973,55.17242845560624,124.5919433991192
15600,318,47,7,0.098877228128084,1159,1556898.604010646,-0.2950960548115281,-0.2795476582008505,-0.2794282783457803,1361.919907095015,0.0278295767071191,52.040414217071415,30.411422463103204
15601,319,0,1,0.0,60,154447.60260759483,0.0,0.0,0.0,0.0,0.0,30.81400000000001,15.273975327816007
15602,319,1,1,0.0,61,962758.67809658,0.0,0.0,0.0,0.0,0.0,67.51918032786885,172.32227603937616
15603,319,2,1,0.0,452,315289.01783230004,0.0,0.0,0.0,0.0,0.0,38.981703539823,18.97688390759321
15604,319,3,2,0.0537477769638008,155,232716.3410822396,-0.1143541230356608,-0.2345152233505936,-0.2883459505106847,2042.4445634374345,0.0193867743134768,47.8065614035088,67.5905740424534
15605,319,4,4,0.03273026905727,698,4319678.793475902,-0.2936414849229897,-0.2934331937106408,-0.2108581878576826,1370.6756814958362,0.0262538523324195,34.04283354404893,46.10178745928344
15606,319,5,2,0.1084946115935314,310,81825.0441477903,-0.812535823622426,-0.3924498410993552,-0.4071699671575985,1040.3135853120002,0.0337852116498482,26.08945876288656,24.55221436095016
15607,319,6,3,0.0607928548742891,351,5665783.146259222,-0.4052178542125922,-0.4437349055598457,-0.5239161991630423,1816.889504866418,0.0606492879027806,44.46090407260437,113.1192735275295
15608,319,7,2,0.0324681160953584,121,111605.97148483049,0.0,0.0,0.0,808.104503370426,0.0106185402172085,61.63569535519123,14.830550591737746
15609,319,8,4,0.0616631340871401,382,1342466.2440304337,0.2372977833828746,-0.0681568099622464,-0.1795973239303147,1099.947386491889,0.0436288369902385,29.040026625120877,71.62974348544397
15610,319,9,2,0.0179334652225617,175,40828.4514416716,0.3688954810519779,-0.1424475729816727,0.1920629230699154,1230.355320288551,0.0131196724753306,50.780955959915545,19.413011386300163
15611,319,10,2,0.015554603653724,122,93344.71505704438,0.2401285390953809,-0.0406062409798572,0.2520077732255489,1941.834631008633,0.0219445312521995,66.68915591397852,17.162582934331873
15612,319,11,2,0.0251853630008881,552,724960.4330984142,0.1455063010246895,0.3108885562092774,0.1851455217916486,307.6655302846152,0.0094256417722762,63.42945648153035,29.951256562404453
15613,319,12,4,0.0719678524780061,443,192520.3717525443,0.225170159091926,-0.1695696597411915,-0.2595789036935232,761.8482819002503,0.0230712299251588,61.6524158329112,34.90766149994394
15614,319,13,4,0.0789307863914972,308,6333874.600835473,-0.4993322286210028,-0.108173115481309,-0.5367227531868836,722.8457411365025,0.0593582742865993,45.2388418766822,143.40425004708877
15615,319,14,3,0.0325448257737136,687,8021831.375401789,-0.1173743170655042,-0.1865199290187756,-0.3454609114250031,771.2371182897963,0.0275836281935791,33.1047839299301,56.78864536550704
15616,319,15,5,0.0365633700561109,2283,1859874.9832519663,-0.2689964112037143,-0.2025232825901899,0.0420914337952583,1194.57543683632,0.0127866731534072,60.486901895888096,11.753081113275288
15617,319,16,2,0.0485228723186954,216,291084.608191466,-0.4993959713252635,-0.4874418031352773,-0.572245732874421,2168.895806902471,0.0498295293503238,58.44365432098765,51.96884872037053
15618,319,17,5,0.0297065651258118,1385,1274486.93542986,-0.0575498368095681,-0.0501549677059438,-0.1038771873115196,783.9824559497043,0.0193824223235577,50.8434757653862,16.08799628353034
15619,319,18,4,0.0481875738666455,647,12222788.658611462,-0.2612574422006828,-0.3374878619780365,-0.3284440287648827,1021.1710809698692,0.0332340505173373,38.75178621229847,76.94593077274398
15620,319,19,8,0.0720427590882667,1200,945306.3108498548,-0.3709873838112669,-0.300514673729759,-0.3364774955692495,1340.8842447295915,0.0321331485237953,49.86984732030713,23.605481785116613
15621,319,20,3,0.0646159538088708,536,326285.76373855385,-0.4045553197495424,-0.0789731851876885,-0.3399457045816063,893.3058515096387,0.032248229625229,55.44432498303377,16.30346940486615
15622,319,21,2,0.0363387495886805,268,229207.6228675064,-0.0632898895082536,0.0422586024601566,-0.1025685784029936,448.82516048721726,0.0150669948510597,70.74495888111895,56.34206135116096
15623,319,22,4,0.0383871495891336,1031,631784.4681633357,-0.4166577911656984,-0.1331378544077584,-0.5019208950373055,671.9387163852545,0.0228072963993774,60.0475303055838,18.4929474821982
15624,319,23,2,0.0692515346370186,174,141484.9549679131,-0.1333843628519829,0.0322632392453713,0.1219382806757288,1237.5951758672495,0.0250187839040104,54.95155941655944,38.47548245005132
15625,319,24,3,0.0351704612307801,251,311465.2370344787,-0.1061507248379059,-0.1534859605647268,0.0808097039390099,1205.0869595816907,0.0183960385939198,64.46283433636543,30.72051022292017
15626,319,25,6,0.0392015785211162,584,2048325.2774024853,0.1507755714556887,-0.0982347850956719,-0.0756685096729942,1015.0810049081228,0.0203563397223316,55.39255298233124,53.00992815489377
15627,319,26,5,0.044748043574483,932,553763.3335674731,-0.1832103177992493,0.1913187080781529,-0.4534796661879935,483.0700783760682,0.0332114008974315,31.70619661410334,19.350768055738165
15628,319,27,4,0.0595779061502488,421,3704108.2923407936,-0.344687729945162,-0.234697671243606,0.0616553779850451,1330.6949749272774,0.0258949523164331,34.79388385463384,91.45201267210167
15629,319,28,2,0.0486082040591144,181,7091988.156466584,-0.3502517576672272,0.9049370285633724,-0.5814007689966963,56.51402999927804,0.0405129938715817,48.8491346153846,207.3932441708543
15630,319,29,8,0.019481117720589,4435,5183926.753948912,0.1710618643613977,-0.3497626998206813,0.0963471135061921,1571.7917000113728,0.0134052884888609,59.16670610552372,11.659928514240448
15631,319,30,3,0.0541260913145864,234,66371.95098665063,0.1119586144247801,-0.0767259616652353,0.0847423265734809,1006.643784899968,0.0435739741679575,53.92999721226604,27.46661816531658
15632,319,31,5,0.0289750664717321,2149,1389377.9983815092,-0.2929983142506321,0.0132032715061447,-0.3396162909462968,895.2025947285345,0.0214351304085456,55.262088099716586,13.545836655774728
15633,319,32,10,0.0760091920707455,676,1360851.8983519624,0.0414000751446022,0.2844644738426947,0.0537812999087298,834.7443579409727,0.0199106880046838,59.99360890010074,51.39921340883007
15634,319,33,7,0.1263140270491109,528,255272.8815832112,0.0026505305650053,-0.0572517604968476,-0.1886014820189274,1254.520525017422,0.0351914459101321,66.08449195774246,29.29656592909172
15635,319,34,4,0.0624905119967504,319,236027.27486901527,0.1378160672495021,0.0995044734269173,-0.2052702429711928,956.396999836702,0.0162927313625987,63.91017440335696,26.674547000783605
15636,319,35,3,0.0551825929908752,306,206618.20207756385,-0.3048048045304231,-0.0231036340397636,-0.0149323544942264,952.9681258245432,0.0323333325592271,41.47750515878256,11.148119338146037
15637,319,36,13,0.0603486001462817,1012,15702361.26495902,0.1558723897354794,0.1021131099953031,-0.0740393041364366,1000.8345264809196,0.0391835085124379,41.3319753386658,126.85688102453584
15638,319,37,7,0.060252251586493,3819,4491349.324971941,-0.3687915231211348,-0.2507022709411465,-0.2094648150731743,1497.2440946047336,0.0187865447989698,54.16087076997558,12.89948407166367
15639,319,38,22,0.0836796947291214,1444,57368641.60708538,-0.0743001376342175,-0.4402524795121059,0.0115106067970312,1218.9088535444434,0.0183932599844461,55.53266249698594,193.2470983434173
15640,319,39,5,0.0177306747659912,1076,2881096.4555939315,0.4875872440079298,-0.0275214284137668,0.282517541953855,741.4878861223162,0.0123455710179228,48.958349536249735,39.85944326373033
15641,319,40,27,0.1465949978413275,1983,3040198.1960665085,-0.069449105964278,-0.1118852005833258,-0.083496353728666,1275.6488878654543,0.0482841649461614,29.452525688523043,44.53940286529508
15642,319,41,6,0.0516120235957952,362,527496.6856697052,0.0,0.0,0.0,1181.0358852966297,0.0246119992174095,33.09106630824375,39.22515692042538
15643,319,42,6,0.0983732559539743,832,914574.1928530368,-0.4654910152121403,-0.2179834890700136,-0.2375994481644471,986.4635816268324,0.0165921228275961,51.256921092189735,35.12653921079403
15644,319,43,5,0.0758167605216345,343,163658.0384638237,-0.0268222380908669,0.117471863617197,0.2405253376414588,591.9964360718338,0.0227054848762909,63.92677272807542,50.78291600398977
15645,319,44,9,0.0470296899267538,3411,5570546.538674684,-0.4729296922153987,-0.0343619014674494,-0.3406704049279069,912.2202339730878,0.0221545879591055,55.25017720390496,14.83071717301672
15646,319,45,5,0.0591235544322672,389,129878.54996005082,-0.0700631597153864,-0.1966359893083289,-0.1109237975320061,1704.4999182603908,0.0324511019426074,62.696976730486014,15.822668274239836
15647,319,46,6,0.0583201568016975,380,3514251.9177449625,-0.0647802812977589,-0.0564066877745637,-0.0354924902153617,1392.204064201464,0.0217328889431039,60.31974786324785,77.9399336012326
15648,319,47,8,0.0214760754012406,2010,3068965.1727324016,0.11453352495565,-0.0766189098744351,0.0385191105892158,888.4264526746595,0.0177020103102876,53.47631606384738,9.768102555156212
15649,319,48,7,0.1428290002831513,1104,17208274.00667017,-0.2251602558992003,-0.3897262848379362,-0.3320966174368892,1658.6385094531918,0.032548081321553,36.730127954164,54.76059956704077
15650,319,49,3,0.0228113793015753,384,7260324.562053167,0.2542365067204696,-0.0385276273067268,0.2176847157030405,1074.8457092462932,0.0126047855317626,53.08857347841379,113.38260224108042
15651,320,0,1,0.0,117,845114.8349987689,0.0,0.0,0.0,0.0,0.0,42.07076923076918,91.14488284136038
15652,320,1,1,0.0,62,84185.4484035915,0.0,0.0,0.0,0.0,0.0,58.01564516129032,22.326348982918027
15653,320,2,1,0.0,452,315289.01783230004,0.0,0.0,0.0,0.0,0.0,38.981703539823,18.97688390759321
15654,320,3,1,0.0,123,63296.06864632025,0.0,0.0,0.0,0.0,0.0,46.86756097560984,4.837680032011506
15655,320,4,2,0.0604714669094085,161,74173.44780799023,0.0,0.0,0.0,468.3823496538077,0.0313954660396723,69.0632989690722,23.911955489083105
15656,320,5,3,0.0350466715723983,422,1601908.981440074,0.0645737255065656,-0.0261611171009936,0.1346838250154341,611.382003230175,0.0111801142790229,51.00800880858734,63.153070884396605
15657,320,6,2,0.0209890730683703,635,1219494.010490159,-0.3920933381380949,-0.4708282615245451,-0.299086431267993,1914.5127964833505,0.0219063230687866,56.915561163259326,10.989623318477127
15658,320,7,3,0.0364727653975931,538,1529066.791417088,-0.2244146945165986,-0.3232266987986383,-0.2221792313783051,1306.700023486624,0.0282078251239368,33.44913403011443,54.25597744317261
15659,320,8,2,0.0826276741763991,288,472893.597300662,-0.6378912160745499,-0.2264867994676887,-0.1795074692200514,967.5484196541204,0.0557473619564025,20.30950520833329,54.56594777324556
15660,320,9,2,0.0143861879801054,266,2101425.89603991,0.364686072962899,-0.3714870719000893,0.2882690637565731,1298.7439576095485,0.0130936597048712,52.04756360745117,79.5794938864669
15661,320,10,3,0.0194701032111912,227,101316.7070790403,0.5175802853586032,-0.0550341610279531,-0.0728691330344461,818.0849628645236,0.0245394577309127,60.48966326972296,30.552309786537837
15662,320,11,2,0.1235038225424327,141,51757.46402376098,-0.38613685305168,-0.0953644014494859,0.331360703793423,1637.2586094798469,0.0034677524303943,63.544638888888855,30.522182374595253
15663,320,12,3,0.0437103752117771,233,484210.85516770073,-0.0150151465004778,0.1161013892300903,-0.2314965906625064,659.1999262619221,0.0291759293186576,61.94665628913936,65.38663903480081
